1.0,0.9693499207496643
1.0,0.9981799125671387
1.0,0.9977184534072876
1.0,0.9987568855285645
1.0,0.998798131942749
1.0,0.9970231652259827
1.0,0.9984226226806641
1.0,0.9986805319786072
1.0,0.9932884573936462
1.0,0.9996602535247803
1.0,0.996968686580658
1.0,0.9981219172477722
1.0,0.9962431192398071
1.0,0.9997578263282776
1.0,0.9926127195358276
1.0,0.9972535967826843
1.0,0.9959409236907959
1.0,0.9986129999160767
1.0,0.9963746666908264
1.0,0.9478902816772461
1.0,0.9977860450744629
1.0,0.9973030090332031
1.0,0.9972397089004517
1.0,0.9986584186553955
1.0,0.9987140893936157
1.0,0.9995642304420471
1.0,0.9988952875137329
1.0,0.9907020330429077
1.0,0.9983929991722107
1.0,0.9981935620307922
1.0,0.9946151375770569
1.0,0.9995858073234558
1.0,0.9955476522445679
1.0,0.9983188509941101
1.0,0.9990555644035339
1.0,0.9964266419410706
1.0,0.9983537197113037
1.0,0.996231734752655
1.0,0.9996296167373657
1.0,0.9982733726501465
1.0,0.9972969889640808
1.0,0.9976782202720642
1.0,0.9972062706947327
1.0,0.9989941716194153
1.0,0.997917115688324
1.0,0.9990261793136597
1.0,0.9981685876846313
1.0,0.9968637228012085
1.0,0.9984228610992432
1.0,0.9960456490516663
1.0,0.9991482496261597
1.0,0.9919237494468689
1.0,0.9986147880554199
1.0,0.9988656044006348
1.0,0.9930561184883118
1.0,0.9949432015419006
1.0,0.9976204037666321
1.0,0.9965837001800537
1.0,0.9992256164550781
1.0,0.9998648166656494
1.0,0.9977952241897583
1.0,0.9918210506439209
1.0,0.9959732890129089
1.0,0.9987693428993225
1.0,0.9989049434661865
1.0,0.996052622795105
1.0,0.9969549179077148
1.0,0.9986433386802673
1.0,0.995573878288269
1.0,0.9979243278503418
1.0,0.9992177486419678
1.0,0.9983763694763184
1.0,0.9992097616195679
1.0,0.9979348182678223
1.0,0.9967629909515381
1.0,0.997676432132721
1.0,0.9991047978401184
1.0,0.9951453804969788
1.0,0.9983260035514832
1.0,0.9925992488861084
1.0,0.9962010979652405
1.0,0.9891286492347717
1.0,0.9988645315170288
1.0,0.9934932589530945
1.0,0.9845172762870789
1.0,0.9945468902587891
1.0,0.9919889569282532
1.0,0.9959663152694702
1.0,0.9921312928199768
1.0,0.9901764988899231
1.0,0.9987494945526123
1.0,0.9953078627586365
1.0,0.9899302124977112
1.0,0.997162401676178
1.0,0.9959839582443237
1.0,0.9962926506996155
1.0,0.9947340488433838
1.0,0.9914222359657288
1.0,0.9937385320663452
1.0,0.9934062957763672
1.0,0.9914894104003906
1.0,0.9922909140586853
1.0,0.97868412733078
1.0,0.9965552091598511
1.0,0.9981208443641663
1.0,0.9984869956970215
1.0,0.989065408706665
1.0,0.9981703758239746
1.0,0.9980736970901489
1.0,0.9940029978752136
1.0,0.9966448545455933
1.0,0.9919098019599915
1.0,0.9937135577201843
1.0,0.9918115139007568
1.0,0.9950259327888489
1.0,0.997878909111023
1.0,0.9924749732017517
1.0,0.9977026581764221
1.0,0.9942349791526794
1.0,0.9837265610694885
1.0,0.9955902099609375
1.0,0.9869580864906311
1.0,0.9919831156730652
1.0,0.9906348586082458
1.0,0.9953357577323914
1.0,0.9956963062286377
1.0,0.9924249649047852
1.0,0.9953482747077942
1.0,0.9785845875740051
1.0,0.9886483550071716
1.0,0.9931499361991882
1.0,0.9931950569152832
1.0,0.9959980249404907
1.0,0.991359531879425
1.0,0.9968234300613403
1.0,0.9976444840431213
1.0,0.9940500855445862
1.0,0.9960148334503174
1.0,0.9963077306747437
1.0,0.9942700862884521
1.0,0.994719386100769
1.0,0.9806323051452637
1.0,0.9720442891120911
1.0,0.993536651134491
1.0,0.9957352876663208
1.0,0.9954273700714111
1.0,0.9928792119026184
1.0,0.9989783763885498
1.0,0.9953526258468628
1.0,0.9925971031188965
1.0,0.9937888979911804
1.0,0.9979079961776733
1.0,0.9934536218643188
1.0,0.9985564351081848
1.0,0.9933604598045349
1.0,0.9945454597473145
1.0,0.9881707429885864
1.0,0.9870079159736633
1.0,0.9968056678771973
1.0,0.9948215484619141
1.0,0.9970567226409912
1.0,0.9949246644973755
1.0,0.996852457523346
1.0,0.9919479489326477
1.0,0.9963582158088684
1.0,0.9910877346992493
1.0,0.9940329194068909
1.0,0.9962318539619446
1.0,0.995376467704773
1.0,0.9877386093139648
1.0,0.9962947964668274
1.0,0.9770211577415466
1.0,0.9918117523193359
1.0,0.8836329579353333
1.0,0.9039017558097839
1.0,0.8563263416290283
1.0,0.9981048107147217
1.0,0.9968047142028809
1.0,0.9966558218002319
1.0,0.9974614381790161
1.0,0.9990179538726807
1.0,0.9992861151695251
1.0,0.996216356754303
1.0,0.9968026876449585
1.0,0.9981746673583984
1.0,0.998006284236908
1.0,0.9924885034561157
1.0,0.9955043196678162
1.0,0.9965335130691528
1.0,0.9542300701141357
1.0,0.9968219995498657
1.0,0.9950404763221741
1.0,0.9981170892715454
1.0,0.9962499737739563
1.0,0.9964637160301208
1.0,0.9984579086303711
1.0,0.9988798499107361
1.0,0.9887556433677673
1.0,0.9950127005577087
1.0,0.9961200952529907
1.0,0.9960207343101501
1.0,0.9937671422958374
1.0,0.9965294003486633
1.0,0.9875943660736084
1.0,0.9978557229042053
1.0,0.998256504535675
1.0,0.9955529570579529
1.0,0.9976552724838257
1.0,0.9981762170791626
1.0,0.9968793392181396
1.0,0.9980746507644653
1.0,0.9983271956443787
1.0,0.9965544939041138
1.0,0.9801911115646362
1.0,0.9939318895339966
1.0,0.9962378740310669
1.0,0.9974459409713745
1.0,0.9977706670761108
1.0,0.9977012276649475
1.0,0.9978283047676086
1.0,0.9962444305419922
1.0,0.9984252452850342
1.0,0.998404324054718
1.0,0.992992639541626
1.0,0.9978113770484924
1.0,0.9969820380210876
1.0,0.9979296922683716
1.0,0.9950531125068665
1.0,0.9932843446731567
1.0,0.9832025170326233
1.0,0.9886194467544556
1.0,0.9931640028953552
1.0,0.994688868522644
1.0,0.9886531233787537
1.0,0.9890559911727905
1.0,0.9983901977539062
1.0,0.9880372285842896
1.0,0.9971268773078918
1.0,0.9964659214019775
1.0,0.9970126152038574
1.0,0.997498095035553
1.0,0.9955553412437439
1.0,0.9977819323539734
1.0,0.998363196849823
1.0,0.9986238479614258
1.0,0.9934085607528687
1.0,0.9900192022323608
1.0,0.9790357947349548
1.0,0.9909446239471436
1.0,0.9936279058456421
1.0,0.996751070022583
1.0,0.9903192520141602
1.0,0.99395751953125
1.0,0.9948552846908569
1.0,0.9942678213119507
1.0,0.993772566318512
1.0,0.9951243996620178
1.0,0.9936125874519348
1.0,0.9919081330299377
1.0,0.9916212558746338
1.0,0.9969766139984131
1.0,0.7714499831199646
1.0,0.9985172152519226
1.0,0.9926549196243286
1.0,0.9973344802856445
1.0,0.9906573295593262
1.0,0.9956077933311462
1.0,0.9872286319732666
1.0,0.9974488615989685
1.0,0.9976707100868225
1.0,0.9930750131607056
1.0,0.9986481070518494
1.0,0.9935407042503357
1.0,0.9965470433235168
1.0,0.9963434338569641
1.0,0.9972825050354004
1.0,0.9931820034980774
1.0,0.9911711812019348
1.0,0.9947671890258789
1.0,0.9841217994689941
1.0,0.9946012496948242
1.0,0.9962407350540161
1.0,0.9965434670448303
1.0,0.9978922009468079
1.0,0.9976747632026672
1.0,0.97847580909729
1.0,0.998538613319397
1.0,0.9989757537841797
1.0,0.9972585439682007
1.0,0.975300669670105
1.0,0.9964330196380615
1.0,0.9940405488014221
1.0,0.9781075119972229
1.0,0.9956163167953491
1.0,0.9802260398864746
1.0,0.919052243232727
1.0,0.9923776388168335
1.0,0.9968511462211609
1.0,0.9993507266044617
1.0,0.9830746054649353
1.0,0.9812535643577576
1.0,0.9930972456932068
1.0,0.9899659156799316
1.0,0.9851554036140442
1.0,0.9805818200111389
1.0,0.9920123219490051
1.0,0.9946603178977966
1.0,0.9759324789047241
1.0,0.9976429343223572
1.0,0.9925280809402466
1.0,0.9937354922294617
1.0,0.9933806657791138
1.0,0.9911212921142578
1.0,0.9961625337600708
1.0,0.9855199456214905
1.0,0.989304780960083
1.0,0.9987338185310364
1.0,0.9986634254455566
1.0,0.9982404708862305
1.0,0.9904594421386719
1.0,0.9951639175415039
1.0,0.9985731840133667
1.0,0.9917254447937012
1.0,0.9897032380104065
1.0,0.9966158270835876
1.0,0.9931002855300903
1.0,0.9906744360923767
1.0,0.9939217567443848
1.0,0.9966201782226562
1.0,0.9966738224029541
1.0,0.9989036321640015
1.0,0.9854017496109009
1.0,0.9901669025421143
1.0,0.9930766820907593
1.0,0.9931403994560242
1.0,0.9898090362548828
1.0,0.9874901175498962
1.0,0.9952474236488342
1.0,0.9925078749656677
1.0,0.9982593655586243
1.0,0.9970990419387817
1.0,0.9928171634674072
1.0,0.9970651268959045
1.0,0.9947453737258911
1.0,0.9909522533416748
1.0,0.9913766384124756
1.0,0.9985665678977966
1.0,0.983061671257019
1.0,0.9907575249671936
1.0,0.9847683310508728
1.0,0.9929038882255554
1.0,0.9924982190132141
1.0,0.9928111433982849
1.0,0.9961463212966919
1.0,0.9956117868423462
1.0,0.982862651348114
1.0,0.9921276569366455
1.0,0.9955034852027893
1.0,0.9640401601791382
1.0,0.9897500872612
1.0,0.9927268028259277
1.0,0.9956585168838501
1.0,0.9932551383972168
1.0,0.9613006114959717
1.0,0.9927489161491394
1.0,0.9945477843284607
1.0,0.991663932800293
1.0,0.9936342239379883
1.0,0.9948996901512146
1.0,0.9873273968696594
1.0,0.9979592561721802
1.0,0.9948818683624268
1.0,0.9981964230537415
1.0,0.9977759718894958
1.0,0.9988646507263184
1.0,0.99760901927948
1.0,0.9994069337844849
1.0,0.9979572296142578
1.0,0.9963294863700867
1.0,0.989994466304779
1.0,0.9835741519927979
1.0,0.9993085861206055
1.0,0.9933041930198669
1.0,0.9985253214836121
1.0,0.9927494525909424
1.0,0.9945237636566162
1.0,0.9995074272155762
1.0,0.9994727969169617
1.0,0.9971087574958801
1.0,0.9998165965080261
1.0,0.9989653825759888
1.0,0.9994388222694397
1.0,0.9957104921340942
1.0,0.9973751306533813
1.0,0.9985955357551575
1.0,0.999309778213501
1.0,0.9991833567619324
1.0,0.9987784028053284
1.0,0.9967281818389893
1.0,0.9944570064544678
1.0,0.9933819770812988
1.0,0.9999070167541504
1.0,0.9946541786193848
1.0,0.9939512014389038
1.0,0.9961690306663513
1.0,0.9811065196990967
1.0,0.9997139573097229
1.0,0.9883201122283936
