1.0,0.9997162222862244
1.0,0.9967243075370789
1.0,0.9992584586143494
1.0,0.9987998008728027
1.0,0.9947673082351685
1.0,0.9902514219284058
1.0,0.999648928642273
1.0,0.9994140863418579
1.0,0.9980208873748779
1.0,0.9966416358947754
1.0,0.9982938170433044
1.0,0.993141233921051
1.0,0.9985837936401367
1.0,0.999247670173645
1.0,0.98897385597229
1.0,0.9984350800514221
1.0,0.9963173866271973
1.0,0.9911935925483704
1.0,0.9989073276519775
1.0,0.9981503486633301
1.0,0.999589741230011
1.0,0.9995681643486023
1.0,0.9950255751609802
1.0,0.9984834790229797
1.0,0.9946474432945251
1.0,0.9966015815734863
1.0,0.9987568855285645
1.0,0.9979193806648254
1.0,0.9950886368751526
1.0,0.9998220801353455
1.0,0.9983786344528198
1.0,0.9952204823493958
1.0,0.9968771934509277
1.0,0.9966799020767212
1.0,0.9976310729980469
1.0,0.9990492463111877
1.0,0.999754011631012
1.0,0.9969621300697327
1.0,0.9982470273971558
1.0,0.997880220413208
1.0,0.9960010647773743
1.0,0.9984238147735596
1.0,0.9994019269943237
1.0,0.9992735981941223
1.0,0.9980543851852417
1.0,0.9953195452690125
1.0,0.996928870677948
1.0,0.9867609739303589
1.0,0.9991829991340637
1.0,0.9961756467819214
1.0,0.9986156225204468
1.0,0.9995934367179871
1.0,0.9979631900787354
1.0,0.9982594847679138
1.0,0.9988852143287659
1.0,0.9982665181159973
1.0,0.9946849346160889
1.0,0.9985401630401611
1.0,0.9969574213027954
1.0,0.990270733833313
1.0,0.9956890940666199
1.0,0.995682954788208
1.0,0.9974259734153748
1.0,0.9932181239128113
1.0,0.9983957409858704
1.0,0.9988671541213989
1.0,0.9946784973144531
1.0,0.9910892248153687
1.0,0.9987640380859375
1.0,0.9966573715209961
1.0,0.9986315369606018
1.0,0.99997878074646
1.0,0.9992678761482239
1.0,0.9982860684394836
1.0,0.9992326498031616
1.0,0.999203622341156
1.0,0.9966748952865601
1.0,0.9902729392051697
1.0,0.9994868040084839
1.0,0.9991114735603333
1.0,0.9976375102996826
1.0,0.9968932867050171
1.0,0.9989797472953796
1.0,0.9988510608673096
1.0,0.9976078271865845
1.0,0.9976442456245422
1.0,0.996063768863678
1.0,0.9974021911621094
1.0,0.9968456625938416
1.0,0.9965991377830505
1.0,0.9989705085754395
1.0,0.9992009997367859
1.0,0.9966183304786682
1.0,0.9984028935432434
1.0,0.9974453449249268
1.0,0.9970222115516663
1.0,0.9943735599517822
1.0,0.9985841512680054
1.0,0.999658465385437
1.0,0.998308539390564
1.0,0.9995918869972229
1.0,0.9984550476074219
1.0,0.9977849721908569
1.0,0.9978485107421875
1.0,0.9996912479400635
1.0,0.9994903802871704
1.0,0.9991328120231628
1.0,0.99988853931427
1.0,0.9995623230934143
1.0,0.9988994598388672
1.0,0.9966149926185608
1.0,0.9989423155784607
1.0,0.9994239807128906
1.0,0.9988135099411011
1.0,0.9996352195739746
1.0,0.9980171918869019
1.0,0.9979208111763
1.0,0.9979204535484314
1.0,0.9969214797019958
1.0,0.9983835220336914
1.0,0.9960092306137085
1.0,0.9988008737564087
1.0,0.9996059536933899
1.0,0.9959086179733276
1.0,0.9980862140655518
1.0,0.9994811415672302
1.0,0.9986349940299988
1.0,0.9993828535079956
1.0,0.9997171759605408
1.0,0.9958497285842896
1.0,0.9960235357284546
1.0,0.9983623623847961
1.0,0.9969319105148315
1.0,0.9992772936820984
1.0,0.9980670809745789
1.0,0.1787269413471222
1.0,0.9951103329658508
1.0,0.9997270703315735
1.0,0.9984484910964966
1.0,0.9943901896476746
1.0,0.9953837990760803
1.0,0.9979687333106995
1.0,0.9940115809440613
1.0,0.9984549283981323
1.0,0.9885141253471375
1.0,0.997841477394104
1.0,0.997124969959259
1.0,0.997543215751648
1.0,0.998817503452301
1.0,0.9992828965187073
1.0,0.9982280135154724
1.0,0.998611569404602
1.0,0.9993964433670044
1.0,0.9537231922149658
1.0,0.9993442893028259
1.0,0.9983558058738708
1.0,0.9966524243354797
1.0,0.9960888624191284
1.0,0.998396098613739
1.0,0.9842482209205627
1.0,0.968051552772522
1.0,0.9994148015975952
1.0,0.9987155199050903
1.0,0.9973606467247009
1.0,0.9969128370285034
1.0,0.9981772899627686
1.0,0.999305009841919
1.0,0.9979871511459351
1.0,0.9912719130516052
1.0,0.9994267225265503
1.0,0.9980570673942566
1.0,0.9973604083061218
1.0,0.9985937476158142
1.0,0.998480498790741
1.0,0.9996788501739502
1.0,0.9987815022468567
1.0,0.9923861026763916
1.0,0.9996936321258545
1.0,0.99752277135849
1.0,0.9980977177619934
1.0,0.9965634942054749
1.0,0.9983548521995544
1.0,0.9993625283241272
1.0,0.997442364692688
1.0,0.9952322840690613
1.0,0.998563826084137
1.0,0.9997594952583313
1.0,0.9992664456367493
1.0,0.9951039552688599
1.0,0.9922003149986267
1.0,0.9988308548927307
1.0,0.9968735575675964
1.0,0.9982218146324158
1.0,0.9833120107650757
1.0,0.990503191947937
1.0,0.9977341890335083
1.0,0.9997172951698303
1.0,0.9966517090797424
1.0,0.9996308088302612
1.0,0.9978983402252197
1.0,0.9975888729095459
1.0,0.9978498220443726
1.0,0.9989620447158813
1.0,0.9995318651199341
1.0,0.9968416690826416
1.0,0.9954637885093689
1.0,0.9991366267204285
1.0,0.998322069644928
1.0,0.9974978566169739
1.0,0.9979842901229858
1.0,0.9979386925697327
1.0,0.9977814555168152
1.0,0.9993651509284973
1.0,0.9993488192558289
1.0,0.9881805181503296
1.0,0.9982048273086548
1.0,0.9905455112457275
1.0,0.9949067234992981
1.0,0.997616171836853
1.0,0.9970767498016357
1.0,0.9966502785682678
1.0,0.13283292949199677
1.0,0.18042773008346558
1.0,0.26622167229652405
0.0,0.0419587604701519
0.0,0.021771278232336044
0.0,0.07048960030078888
0.0,0.021972177550196648
0.0,0.025255728513002396
0.0,0.029480958357453346
0.0,0.019674250856041908
0.0,0.03700268641114235
0.0,0.02150030806660652
0.0,0.06243990361690521
0.0,0.03434224799275398
0.0,0.025973236188292503
0.0,0.026049386709928513
0.0,0.015474969521164894
0.0,0.022013191133737564
0.0,0.024920009076595306
0.0,0.03074062056839466
0.0,0.019815169274806976
0.0,0.03741282969713211
0.0,0.01866484060883522
0.0,0.0317835807800293
0.0,0.01685045100748539
0.0,0.027364030480384827
0.0,0.020135391503572464
0.0,0.028171950951218605
0.0,0.03341362625360489
0.0,0.018619371578097343
0.0,0.07255054265260696
0.0,0.026771211996674538
0.0,0.022894928231835365
0.0,0.027298619970679283
0.0,0.01200647372752428
0.0,0.017511000856757164
0.0,0.032277755439281464
0.0,0.01959194242954254
0.0,0.024228069931268692
0.0,0.019979512318968773
0.0,0.02525499276816845
0.0,0.020745642483234406
0.0,0.0187899861484766
0.0,0.030688486993312836
0.0,0.024703143164515495
0.0,0.05375560745596886
0.0,0.02082645520567894
0.0,0.042203012853860855
0.0,0.04038802534341812
0.0,0.01667219214141369
0.0,0.01940569095313549
0.0,0.09655687212944031
0.0,0.028016861528158188
0.0,0.029424266889691353
0.0,0.01955122873187065
0.0,0.015897944569587708
0.0,0.026487082242965698
0.0,0.023797761648893356
0.0,0.01661342941224575
0.0,0.014500764198601246
0.0,0.02268833853304386
1.0,0.99505615234375
1.0,0.9976726174354553
1.0,0.9941884279251099
1.0,0.9953721165657043
1.0,0.9957826137542725
1.0,0.9884020686149597
1.0,0.9969310164451599
1.0,0.9888250231742859
1.0,0.9964357614517212
1.0,0.9961207509040833
1.0,0.9980334639549255
1.0,0.9990285634994507
1.0,0.9712651371955872
1.0,0.9986020922660828
1.0,0.9873232245445251
1.0,0.9967953562736511
1.0,0.986292839050293
1.0,0.9918964505195618
1.0,0.9949668049812317
1.0,0.9932252764701843
1.0,0.9902973771095276
1.0,0.9968200922012329
1.0,0.9927722811698914
1.0,0.9919074773788452
1.0,0.9944654107093811
1.0,0.9908089637756348
1.0,0.9981629252433777
1.0,0.9986535310745239
1.0,0.9964348077774048
1.0,0.9986787438392639
1.0,0.9941184520721436
1.0,0.9980097413063049
1.0,0.9976755976676941
1.0,0.9976654052734375
1.0,0.9973326921463013
1.0,0.9941880702972412
1.0,0.9984978437423706
1.0,0.9940726161003113
1.0,0.9958491325378418
1.0,0.9987584352493286
1.0,0.9755002856254578
1.0,0.9947776794433594
1.0,0.9977166652679443
1.0,0.9984685778617859
1.0,0.9961270689964294
1.0,0.9866774082183838
1.0,0.9997629523277283
1.0,0.9981129169464111
1.0,0.9992584586143494
1.0,0.9724436402320862
1.0,0.9928109049797058
1.0,0.9929068088531494
1.0,0.9941325783729553
1.0,0.9889257550239563
1.0,0.9975443482398987
1.0,0.9975733160972595
1.0,0.9983813762664795
1.0,0.9773869514465332
1.0,0.9974483251571655
1.0,0.9956022500991821
1.0,0.9944071769714355
1.0,0.9987249970436096
1.0,0.9949127435684204
1.0,0.9693088531494141
1.0,0.9867987036705017
1.0,0.9627750515937805
1.0,0.9894279837608337
1.0,0.9989426732063293
1.0,0.9946927428245544
1.0,0.9941539168357849
1.0,0.9968143105506897
1.0,0.9975670576095581
1.0,0.9926462173461914
1.0,0.9983733892440796
1.0,0.9951730370521545
1.0,0.9983173608779907
1.0,0.9927704930305481
1.0,0.9924103021621704
1.0,0.9870358109474182
1.0,0.9936447143554688
1.0,0.9924915432929993
1.0,0.9983372688293457
1.0,0.9805262684822083
1.0,0.9977074861526489
1.0,0.9943839311599731
1.0,0.998153030872345
1.0,0.9986080527305603
1.0,0.9595447778701782
1.0,0.9911127686500549
1.0,0.9926243424415588
1.0,0.9920117259025574
1.0,0.9993048906326294
1.0,0.9799060225486755
1.0,0.9884377121925354
1.0,0.9928150177001953
1.0,0.989276647567749
1.0,0.9861382842063904
1.0,0.9884291887283325
1.0,0.964948832988739
1.0,0.9897643327713013
1.0,0.9817235469818115
1.0,0.9711551666259766
1.0,0.984064519405365
1.0,0.9824594259262085
1.0,0.9701196551322937
1.0,0.984079897403717
1.0,0.9785151481628418
1.0,0.9738929867744446
1.0,0.9989122152328491
1.0,0.951603889465332
1.0,0.9747251868247986
1.0,0.9691122174263
1.0,0.9569425582885742
1.0,0.9702240824699402
1.0,0.9990335702896118
1.0,0.9984013438224792
1.0,0.9997453093528748
1.0,0.9996951818466187
1.0,0.9990160465240479
1.0,0.998237133026123
1.0,0.9982896447181702
1.0,0.9998289346694946
1.0,0.9995241165161133
1.0,0.9986985921859741
1.0,0.9980169534683228
1.0,0.9967895150184631
1.0,0.9995090961456299
1.0,0.9997878670692444
1.0,0.9995670914649963
1.0,0.9996769428253174
1.0,0.9864965081214905
1.0,0.9994389414787292
1.0,0.9943799376487732
1.0,0.997634768486023
1.0,0.9975541234016418
1.0,0.9988608360290527
1.0,0.9974791407585144
1.0,0.9984532594680786
1.0,0.9995611310005188
1.0,0.9980525970458984
1.0,0.9980683922767639
1.0,0.9993594288825989
1.0,0.9993804693222046
1.0,0.9998906850814819
1.0,0.9978300929069519
1.0,0.992344081401825
1.0,0.9986681938171387
1.0,0.9994939565658569
1.0,0.9992774128913879
1.0,0.9995118379592896
1.0,0.9915468096733093
1.0,0.9994245767593384
1.0,0.9974976181983948
1.0,0.9988290667533875
1.0,0.9976755976676941
1.0,0.998246431350708
1.0,0.9990376234054565
1.0,0.9925240874290466
1.0,0.9996383190155029
1.0,0.9995284080505371
1.0,0.9994099140167236
1.0,0.9994058609008789
1.0,0.9984192848205566
1.0,0.999271810054779
1.0,0.997413694858551
1.0,0.9989597797393799
1.0,0.9991241097450256
1.0,0.9990542531013489
1.0,0.9987595081329346
1.0,0.9982619881629944
1.0,0.9997085928916931
1.0,0.997524082660675
1.0,0.9990600943565369
1.0,0.9989765882492065
1.0,0.9979379773139954
1.0,0.9982641339302063
1.0,0.9973434805870056
1.0,0.9979329109191895
1.0,0.9979493021965027
1.0,0.9991807341575623
1.0,0.9984305500984192
1.0,0.9987949132919312
1.0,0.9967160224914551
1.0,0.9996523857116699
1.0,0.9858851432800293
1.0,0.9970520734786987
1.0,0.9994595646858215
1.0,0.9998946189880371
1.0,0.9987629652023315
1.0,0.998999297618866
1.0,0.9987611770629883
1.0,0.9988597631454468
1.0,0.9990177154541016
1.0,0.9938945174217224
1.0,0.9987230896949768
1.0,0.9985069632530212
1.0,0.9969093203544617
1.0,0.999174177646637
1.0,0.9992032647132874
1.0,0.9996569156646729
1.0,0.9982649683952332
1.0,0.9984344840049744
1.0,0.9991108775138855
1.0,0.9979947805404663
1.0,0.9974453449249268
1.0,0.9986868500709534
1.0,0.9969115853309631
1.0,0.9995412826538086
1.0,0.9947136044502258
1.0,0.9979283809661865
1.0,0.9984568357467651
1.0,0.9973825812339783
1.0,0.9985016584396362
1.0,0.9984766840934753
1.0,0.9931676983833313
1.0,0.9979242086410522
1.0,0.9986699819564819
1.0,0.9984997510910034
1.0,0.980276346206665
1.0,0.9992632269859314
1.0,0.9973844885826111
1.0,0.9989181756973267
1.0,0.9997028708457947
1.0,0.99842369556427
1.0,0.9968113303184509
1.0,0.9975800514221191
1.0,0.9982722997665405
1.0,0.9997180104255676
1.0,0.9983927607536316
1.0,0.9983015060424805
1.0,0.9970270991325378
1.0,0.9985670447349548
1.0,0.9995662569999695
1.0,0.9988994598388672
1.0,0.9966811537742615
1.0,0.9984242916107178
1.0,0.9986316561698914
1.0,0.9984384179115295
1.0,0.9940844178199768
1.0,0.9986304044723511
1.0,0.9981355667114258
1.0,0.9948616623878479
1.0,0.997464656829834
1.0,0.9982115030288696
1.0,0.998035728931427
1.0,0.9990676045417786
1.0,0.965305507183075
1.0,0.9984122514724731
1.0,0.9993341565132141
1.0,0.9981645941734314
1.0,0.9992458820343018
1.0,0.9988940358161926
1.0,0.9981591105461121
1.0,0.9994409680366516
1.0,0.9568164348602295
1.0,0.9991363883018494
1.0,0.9997393488883972
1.0,0.9984506368637085
1.0,0.9992120265960693
1.0,0.9958760142326355
1.0,0.9938981533050537
1.0,0.9979827404022217
1.0,0.9947484135627747
1.0,0.9932895302772522
1.0,0.9995759129524231
1.0,0.9975757002830505
1.0,0.9997493624687195
1.0,0.16672851145267487
1.0,0.9919460415840149
1.0,0.9949920773506165
1.0,0.9972411394119263
1.0,0.9973381161689758
1.0,0.9986209869384766
1.0,0.9985861778259277
1.0,0.9989287257194519
1.0,0.9986295700073242
1.0,0.995919942855835
1.0,0.9966788291931152
1.0,0.9978373646736145
1.0,0.9860854148864746
1.0,0.9990454316139221
1.0,0.9949098229408264
1.0,0.9979196190834045
1.0,0.9981231093406677
1.0,0.9923416376113892
1.0,0.9977667331695557
1.0,0.984331488609314
1.0,0.9973433613777161
1.0,0.998812198638916
1.0,0.9988201260566711
1.0,0.9962928891181946
1.0,0.9961442947387695
1.0,0.9983640313148499
1.0,0.9991451501846313
1.0,0.9952489733695984
1.0,0.9989882111549377
1.0,0.9889489412307739
1.0,0.9988724589347839
1.0,0.9994600415229797
1.0,0.9990309476852417
1.0,0.997044026851654
1.0,0.996752917766571
1.0,0.9991909861564636
1.0,0.9897996187210083
1.0,0.9892392158508301
1.0,0.9973564147949219
1.0,0.9975786805152893
1.0,0.9973445534706116
1.0,0.9975845813751221
1.0,0.9989455342292786
1.0,0.9993504881858826
1.0,0.9983701109886169
1.0,0.9962332844734192
1.0,0.9924087524414062
1.0,0.9975195527076721
1.0,0.9988466501235962
1.0,0.9973636269569397
1.0,0.9930840730667114
1.0,0.991936445236206
1.0,0.9994298815727234
1.0,0.9994643330574036
1.0,0.9978918433189392
1.0,0.9967001080513
1.0,0.9958828687667847
1.0,0.9997535347938538
1.0,0.986461341381073
1.0,0.993183434009552
1.0,0.9982129335403442
1.0,0.9921858310699463
1.0,0.9997668862342834
1.0,0.998794674873352
1.0,0.9990407824516296
1.0,0.999632716178894
1.0,0.9989216327667236
1.0,0.9677478671073914
1.0,0.9988273978233337
1.0,0.9944013953208923
1.0,0.9957422614097595
1.0,0.9976911544799805
1.0,0.9983218312263489
1.0,0.9972857236862183
1.0,0.9997290968894958
1.0,0.9986507296562195
1.0,0.9989383816719055
1.0,0.9988597631454468
1.0,0.9968060255050659
1.0,0.9966210126876831
1.0,0.9979996085166931
1.0,0.9988522529602051
1.0,0.9985972046852112
1.0,0.9996098875999451
1.0,0.9962623715400696
1.0,0.9962911605834961
1.0,0.9994194507598877
1.0,0.9969462752342224
1.0,0.9966377019882202
1.0,0.9946845173835754
1.0,0.9962860345840454
1.0,0.9945034980773926
1.0,0.9927282333374023
1.0,0.9880407452583313
1.0,0.9971893429756165
1.0,0.9951653480529785
1.0,0.9883238077163696
1.0,0.9959359169006348
1.0,0.9969978332519531
1.0,0.9981887936592102
1.0,0.9970995187759399
1.0,0.9989940524101257
1.0,0.9922558069229126
1.0,0.996830403804779
1.0,0.9986336827278137
1.0,0.9968816041946411
1.0,0.9943827390670776
1.0,0.9994410872459412
1.0,0.9959607720375061
1.0,0.997711181640625
1.0,0.9992893934249878
1.0,0.9990035891532898
1.0,0.9985314607620239
1.0,0.9997134804725647
1.0,0.999550998210907
1.0,0.9986936450004578
1.0,0.9984062314033508
1.0,0.9996863603591919
1.0,0.9994538426399231
1.0,0.9987838864326477
1.0,0.9986034035682678
1.0,0.9980756044387817
1.0,0.9992867112159729
1.0,0.9985671043395996
1.0,0.9992936849594116
1.0,0.9982727766036987
1.0,0.9986128807067871
1.0,0.998578667640686
1.0,0.9984166622161865
1.0,0.9976342916488647
1.0,0.9993442893028259
1.0,0.9974697828292847
1.0,0.9968756437301636
1.0,0.9983433485031128
1.0,0.9990615248680115
1.0,0.9997990727424622
1.0,0.9990419745445251
1.0,0.9988049268722534
1.0,0.9998654127120972
1.0,0.9981966614723206
1.0,0.99216628074646
1.0,0.9975457787513733
1.0,0.9985874891281128
1.0,0.9949091076850891
1.0,0.9902260899543762
1.0,0.9972816705703735
1.0,0.995334804058075
1.0,0.9989595413208008
1.0,0.9957352876663208
1.0,0.9988994598388672
1.0,0.9985365867614746
1.0,0.9980941414833069
1.0,0.9990769624710083
1.0,0.9995487332344055
1.0,0.9970579147338867
1.0,0.9979878664016724
1.0,0.9981637597084045
1.0,0.9992209672927856
1.0,0.9970821738243103
1.0,0.9902443885803223
1.0,0.9985048770904541
1.0,0.9815223217010498
1.0,0.9597882628440857
1.0,0.9810705184936523
1.0,0.9682705402374268
1.0,0.9962557554244995
1.0,0.9817819595336914
1.0,0.9770118594169617
1.0,0.9879394769668579
1.0,0.9774469137191772
1.0,0.9743688106536865
1.0,0.9659170508384705
1.0,0.99273681640625
1.0,0.9941626191139221
1.0,0.9936909675598145
1.0,0.989463210105896
1.0,0.9448458552360535
1.0,0.9941714406013489
1.0,0.9589807391166687
1.0,0.9741844534873962
1.0,0.9937244057655334
1.0,0.9938640594482422
1.0,0.9938255548477173
1.0,0.99433434009552
1.0,0.9912494421005249
1.0,0.9900996088981628
1.0,0.997433602809906
1.0,0.996993899345398
1.0,0.9973389506340027
1.0,0.9932951331138611
1.0,0.99796462059021
1.0,0.9978588223457336
1.0,0.9979815483093262
1.0,0.9968204498291016
1.0,0.9902120232582092
1.0,0.9941734671592712
1.0,0.9987108707427979
1.0,0.9958807229995728
1.0,0.9995044469833374
1.0,0.998525083065033
1.0,0.9986534118652344
1.0,0.9982476234436035
1.0,0.9966186285018921
1.0,0.9966570138931274
1.0,0.9825263023376465
1.0,0.9699380397796631
1.0,0.9937333464622498
1.0,0.9961589574813843
1.0,0.9959437251091003
1.0,0.9976716637611389
1.0,0.9934048056602478
1.0,0.9907742142677307
1.0,0.9967005848884583
1.0,0.997566819190979
1.0,0.9912712574005127
1.0,0.9918417930603027
1.0,0.9955857992172241
1.0,0.9919861555099487
1.0,0.9905484318733215
1.0,0.9973596930503845
1.0,0.9853207468986511
1.0,0.9863524436950684
1.0,0.9938995838165283
1.0,0.9913193583488464
1.0,0.9919701218605042
1.0,0.9948198199272156
1.0,0.9949368238449097
1.0,0.9957056641578674
1.0,0.99774169921875
1.0,0.9980500936508179
1.0,0.9973561763763428
1.0,0.9953688383102417
1.0,0.9931348562240601
1.0,0.996986448764801
1.0,0.9965870380401611
1.0,0.9957804679870605
1.0,0.9960517287254333
1.0,0.9926417469978333
1.0,0.9866334199905396
1.0,0.989621639251709
1.0,0.9980409741401672
1.0,0.9970380067825317
1.0,0.9979164004325867
1.0,0.9953433871269226
1.0,0.9982788562774658
1.0,0.9975649118423462
1.0,0.9930539727210999
1.0,0.9931206107139587
1.0,0.9973727464675903
1.0,0.9958620071411133
1.0,0.9978312849998474
1.0,0.9892128705978394
1.0,0.998779833316803
1.0,0.9896789789199829
1.0,0.9968354105949402
1.0,0.993237316608429
1.0,0.9925026893615723
1.0,0.9959325194358826
1.0,0.9973987340927124
1.0,0.9980778694152832
1.0,0.9977697134017944
1.0,0.9956768155097961
1.0,0.9894673228263855
1.0,0.9984264373779297
1.0,0.9984251260757446
1.0,0.9984800219535828
1.0,0.9969388246536255
1.0,0.9958505630493164
1.0,0.9860068559646606
1.0,0.9972448348999023
1.0,0.9980779886245728
1.0,0.9933363199234009
1.0,0.9965073466300964
1.0,0.9951099753379822
1.0,0.9969923496246338
1.0,0.9972233772277832
1.0,0.981124222278595
1.0,0.9935129284858704
1.0,0.9987851977348328
1.0,0.9949713945388794
1.0,0.9990416169166565
1.0,0.9972791075706482
1.0,0.9893634915351868
1.0,0.990983247756958
1.0,0.9968245029449463
1.0,0.9960383176803589
1.0,0.9973094463348389
1.0,0.9867025017738342
1.0,0.9902938604354858
1.0,0.993653416633606
1.0,0.9888482093811035
1.0,0.9781916737556458
1.0,0.9969114661216736
1.0,0.9948593378067017
1.0,0.9811968207359314
1.0,0.995796799659729
1.0,0.990146815776825
1.0,0.9957385063171387
1.0,0.9911512732505798
1.0,0.9805961847305298
1.0,0.9843776226043701
1.0,0.9943615198135376
1.0,0.9933819770812988
1.0,0.9940523505210876
1.0,0.9883729815483093
1.0,0.996649444103241
1.0,0.9940125346183777
1.0,0.9919719696044922
1.0,0.9927957653999329
1.0,0.9947490096092224
1.0,0.9942752718925476
1.0,0.9888540506362915
1.0,0.99440598487854
1.0,0.9941046833992004
1.0,0.9951285123825073
1.0,0.9936875700950623
1.0,0.987023115158081
1.0,0.9760392904281616
1.0,0.9932588338851929
1.0,0.9923424124717712
1.0,0.9905915856361389
1.0,0.9959524869918823
1.0,0.9954448938369751
1.0,0.9920778870582581
1.0,0.9928489923477173
1.0,0.9927589893341064
1.0,0.30592411756515503
1.0,0.35979244112968445
1.0,0.9990882873535156
1.0,0.9031800627708435
1.0,0.33792930841445923
1.0,0.7548453211784363
1.0,0.23563876748085022
1.0,0.3406983017921448
1.0,0.13405932486057281
1.0,0.9996998310089111
1.0,0.1525736004114151
1.0,0.54338139295578
1.0,0.1921967715024948
1.0,0.4573882818222046
1.0,0.9216996431350708
1.0,0.11879570782184601
1.0,0.2657961845397949
1.0,0.3983655869960785
1.0,0.24992965161800385
1.0,0.9932913780212402
1.0,0.6893689632415771
1.0,0.995153546333313
1.0,0.15544894337654114
1.0,0.7213968634605408
1.0,0.8182620406150818
1.0,0.19868378341197968
1.0,0.5597370266914368
1.0,0.30372560024261475
1.0,0.9269648194313049
1.0,0.26518961787223816
1.0,0.5454875826835632
1.0,0.19548659026622772
1.0,0.6802923679351807
1.0,0.7723554372787476
1.0,0.8681523203849792
1.0,0.6771766543388367
1.0,0.4138829708099365
1.0,0.24527950584888458
1.0,0.9660467505455017
1.0,0.775966227054596
1.0,0.8037903904914856
1.0,0.20491856336593628
1.0,0.9934744238853455
1.0,0.9938884973526001
1.0,0.5779589414596558
1.0,0.9818936586380005
1.0,0.9944546818733215
1.0,0.24011555314064026
1.0,0.606757402420044
1.0,0.306093692779541
1.0,0.40544432401657104
1.0,0.9246265888214111
1.0,0.3998708724975586
1.0,0.8843141794204712
0.0,0.28933343291282654
0.0,0.3485760986804962
0.0,0.24353517591953278
0.0,0.3942330777645111
0.0,0.8666516542434692
0.0,0.2473161369562149
0.0,0.402427077293396
0.0,0.428455650806427
0.0,0.25534117221832275
0.0,0.337073415517807
0.0,0.1142984926700592
0.0,0.32319343090057373
0.0,0.321514368057251
0.0,0.2952675223350525
0.0,0.1724722534418106
0.0,0.20583152770996094
0.0,0.24402564764022827
0.0,0.2176533192396164
0.0,0.20770125091075897
0.0,0.22625185549259186
0.0,0.19373184442520142
0.0,0.2006150782108307
0.0,0.1985388845205307
0.0,0.4621116816997528
0.0,0.19796814024448395
0.0,0.25649377703666687
0.0,0.2833077907562256
0.0,0.23201106488704681
0.0,0.3035241365432739
0.0,0.3313319683074951
0.0,0.29640230536460876
0.0,0.2228330671787262
0.0,0.1652807742357254
0.0,0.2066696733236313
0.0,0.23132993280887604
0.0,0.2322687804698944
0.0,0.3957822620868683
0.0,0.13214288651943207
0.0,0.20306915044784546
0.0,0.2578108608722687
0.0,0.13534554839134216
