1.0,0.9972741007804871
1.0,0.9932200908660889
1.0,0.9960368275642395
1.0,0.9956854581832886
1.0,0.999745786190033
1.0,0.9957958459854126
1.0,0.9975605010986328
1.0,0.9985265731811523
1.0,0.9940022826194763
1.0,0.9994053840637207
1.0,0.9993844032287598
1.0,0.9993554949760437
1.0,0.9991762042045593
1.0,0.999404788017273
1.0,0.9993720650672913
1.0,0.9990743398666382
1.0,0.9988633394241333
1.0,0.9966626763343811
1.0,0.9988765120506287
1.0,0.9971380233764648
1.0,0.9993916749954224
1.0,0.9988492727279663
1.0,0.9973356127738953
1.0,0.9984172582626343
1.0,0.9963142275810242
1.0,0.998848557472229
1.0,0.9972499012947083
1.0,0.999182403087616
1.0,0.9983031749725342
1.0,0.9993921518325806
1.0,0.9971229434013367
1.0,0.9942589998245239
1.0,0.226162388920784
1.0,0.2452661395072937
1.0,0.38636142015457153
0.0,0.022845936939120293
0.0,0.027452053502202034
0.0,0.016493575647473335
0.0,0.040728017687797546
0.0,0.03755994513630867
0.0,0.029933322221040726
0.0,0.04652958735823631
0.0,0.025506090372800827
0.0,0.022537659853696823
0.0,0.02684282325208187
0.0,0.024045852944254875
0.0,0.02433684654533863
0.0,0.035376451909542084
0.0,0.02293616533279419
0.0,0.02664780803024769
0.0,0.025456340983510017
0.0,0.028834743425250053
0.0,0.0320771299302578
0.0,0.0441337414085865
0.0,0.029710644856095314
0.0,0.06747524440288544
0.0,0.019827576354146004
0.0,0.05289888754487038
0.0,0.0172553863376379
0.0,0.03870377317070961
0.0,0.13263201713562012
0.0,0.03442663326859474
0.0,0.04875152185559273
0.0,0.04771191254258156
0.0,0.06109054014086723
0.0,0.034163035452365875
0.0,0.017716670408844948
0.0,0.11098261177539825
0.0,0.031279098242521286
0.0,0.04596966877579689
0.0,0.05804430693387985
0.0,0.04838024452328682
0.0,0.040845904499292374
0.0,0.04415430128574371
0.0,0.02885270304977894
0.0,0.03424736112356186
0.0,0.18737474083900452
0.0,0.018437715247273445
0.0,0.016925303265452385
0.0,0.05394976958632469
0.0,0.008089696057140827
0.0,0.025098618119955063
0.0,0.0423499159514904
0.0,0.060191478580236435
0.0,0.033075813204050064
0.0,0.026598725467920303
0.0,0.02707935869693756
0.0,0.09007922559976578
0.0,0.023104267194867134
0.0,0.033520299941301346
0.0,0.07806675881147385
1.0,0.9830874800682068
1.0,0.9948990941047668
1.0,0.9967928528785706
1.0,0.9972777962684631
1.0,0.9833008050918579
1.0,0.9947801828384399
1.0,0.9822134971618652
1.0,0.9989330172538757
1.0,0.9940072298049927
1.0,0.9819767475128174
1.0,0.9918580651283264
1.0,0.980701208114624
1.0,0.9704163670539856
1.0,0.9970492720603943
1.0,0.9935277104377747
1.0,0.9947732090950012
1.0,0.994232714176178
1.0,0.9939067959785461
1.0,0.9931154847145081
1.0,0.9945719838142395
1.0,0.9946709275245667
1.0,0.9935467839241028
1.0,0.9913017749786377
1.0,0.9924066662788391
1.0,0.9905747771263123
1.0,0.9855615496635437
1.0,0.983024001121521
1.0,0.9888566136360168
1.0,0.9938207268714905
1.0,0.9905107617378235
1.0,0.9948425889015198
1.0,0.9799029231071472
1.0,0.9913115501403809
1.0,0.9959385395050049
1.0,0.9961915016174316
1.0,0.9876569509506226
1.0,0.992090106010437
1.0,0.9280022978782654
1.0,0.9918973445892334
1.0,0.9969522953033447
1.0,0.9936308264732361
1.0,0.9886738657951355
1.0,0.9861446619033813
1.0,0.9941586256027222
1.0,0.996062695980072
1.0,0.9165025949478149
1.0,0.9795011878013611
1.0,0.9918899536132812
1.0,0.9174915552139282
1.0,0.988895058631897
1.0,0.9726866483688354
1.0,0.9945959448814392
1.0,0.9932209253311157
1.0,0.9924834370613098
1.0,0.9972562193870544
1.0,0.9907001852989197
1.0,0.997642457485199
1.0,0.9971056580543518
1.0,0.9938767552375793
1.0,0.9896252751350403
1.0,0.9965354204177856
1.0,0.9941948056221008
1.0,0.9986392855644226
1.0,0.9878392219543457
1.0,0.9984317421913147
1.0,0.989177405834198
1.0,0.9946356415748596
1.0,0.9979220032691956
1.0,0.9954583644866943
1.0,0.9951422214508057
1.0,0.9899587035179138
1.0,0.999352753162384
1.0,0.9935444593429565
1.0,0.9945829510688782
1.0,0.997745931148529
1.0,0.9970635771751404
1.0,0.9959320425987244
1.0,0.9931436777114868
1.0,0.9988144636154175
1.0,0.9940164089202881
1.0,0.991737425327301
1.0,0.9878365397453308
1.0,0.9971219897270203
1.0,0.9953391551971436
1.0,0.9976403713226318
1.0,0.997685432434082
1.0,0.9968416690826416
1.0,0.987026035785675
1.0,0.996986448764801
1.0,0.9895877838134766
1.0,0.9971587657928467
1.0,0.9876262545585632
1.0,0.9869195818901062
1.0,0.9997081160545349
1.0,0.9975032210350037
1.0,0.9970756769180298
1.0,0.9906132221221924
1.0,0.9956117868423462
1.0,0.9952180981636047
1.0,0.9953042268753052
1.0,0.9915547966957092
1.0,0.9937268495559692
1.0,0.9912267327308655
1.0,0.9942489862442017
1.0,0.996119499206543
1.0,0.9944316744804382
1.0,0.9948128461837769
1.0,0.9936259984970093
1.0,0.9885490536689758
1.0,0.9890585541725159
1.0,0.9965817332267761
1.0,0.9966524243354797
1.0,0.9987873435020447
1.0,0.9986650943756104
1.0,0.9909111857414246
1.0,0.9987832903862
1.0,0.9983195662498474
1.0,0.9962039589881897
1.0,0.9996919631958008
1.0,0.9996895790100098
1.0,0.9998754262924194
1.0,0.9978415966033936
1.0,0.9997922778129578
1.0,0.999495267868042
1.0,0.9998438358306885
1.0,0.9989308714866638
1.0,0.9990345239639282
1.0,0.9929196238517761
1.0,0.9960103034973145
1.0,0.9981834292411804
1.0,0.9997805953025818
1.0,0.9974393844604492
1.0,0.9998236298561096
1.0,0.9988608360290527
1.0,0.9987372756004333
1.0,0.9952958226203918
1.0,0.9963542222976685
1.0,0.9986735582351685
1.0,0.9990447163581848
1.0,0.9955364465713501
1.0,0.9992731213569641
1.0,0.9986081719398499
1.0,0.9988064765930176
1.0,0.9980137348175049
1.0,0.9989572763442993
1.0,0.9984384179115295
1.0,0.9983798265457153
1.0,0.9981716871261597
1.0,0.9992367029190063
1.0,0.9923075437545776
1.0,0.9976034760475159
1.0,0.9993667006492615
1.0,0.9973114728927612
1.0,0.9958010315895081
1.0,0.9928487539291382
1.0,0.9961522221565247
1.0,0.9984380602836609
1.0,0.99936443567276
1.0,0.9982485771179199
1.0,0.9974887371063232
1.0,0.9996562004089355
1.0,0.9973529577255249
1.0,0.9985455274581909
1.0,0.9998063445091248
1.0,0.9992438554763794
1.0,0.9994298815727234
1.0,0.9968500733375549
1.0,0.9927802681922913
1.0,0.9995574355125427
1.0,0.9942882061004639
1.0,0.9961736798286438
1.0,0.9983931183815002
1.0,0.9974697828292847
1.0,0.9978899359703064
1.0,0.9972158670425415
1.0,0.999614953994751
1.0,0.9997488856315613
1.0,0.9953502416610718
1.0,0.995196521282196
1.0,0.9995653033256531
1.0,0.999330997467041
1.0,0.9985607266426086
1.0,0.9987285733222961
1.0,0.9894542694091797
1.0,0.9990676045417786
1.0,0.9921872615814209
1.0,0.9982264637947083
1.0,0.9973695278167725
1.0,0.9991936087608337
1.0,0.9984520673751831
1.0,0.9991414546966553
1.0,0.999052107334137
1.0,0.9898982644081116
1.0,0.9984649419784546
1.0,0.9988412261009216
1.0,0.9996774196624756
1.0,0.998714804649353
1.0,0.9991005659103394
1.0,0.9989564418792725
1.0,0.999624490737915
1.0,0.9973317384719849
1.0,0.9987537860870361
1.0,0.9981374740600586
1.0,0.9855344295501709
1.0,0.9956085085868835
1.0,0.9979631900787354
1.0,0.9978345036506653
1.0,0.9994669556617737
1.0,0.9968571662902832
1.0,0.9932698607444763
1.0,0.9980682730674744
1.0,0.999502420425415
1.0,0.9992741942405701
1.0,0.9987741112709045
1.0,0.9955071210861206
1.0,0.9996815919876099
1.0,0.9990181922912598
1.0,0.9994356036186218
1.0,0.9994111061096191
1.0,0.9987435936927795
1.0,0.9970281720161438
1.0,0.9993988275527954
1.0,0.9975168704986572
1.0,0.9973520040512085
1.0,0.9982172846794128
1.0,0.9989514350891113
1.0,0.9991118311882019
1.0,0.9991493225097656
1.0,0.9946258664131165
1.0,0.9993696808815002
1.0,0.9977239966392517
1.0,0.9994202852249146
1.0,0.9963370561599731
1.0,0.9999799728393555
1.0,0.9995812773704529
1.0,0.9984051585197449
1.0,0.9995953440666199
1.0,0.998889148235321
1.0,0.9998039603233337
1.0,0.9983861446380615
1.0,0.9946264624595642
1.0,0.9991782307624817
1.0,0.993026614189148
1.0,0.9998165965080261
1.0,0.9998611211776733
1.0,0.9990942478179932
1.0,0.9989160299301147
1.0,0.9994414448738098
1.0,0.9994552731513977
1.0,0.9979140162467957
1.0,0.99931800365448
1.0,0.9997000694274902
1.0,0.9990733861923218
1.0,0.9991347193717957
1.0,0.9979599714279175
1.0,0.9983641505241394
1.0,0.9987084865570068
1.0,0.9965370893478394
1.0,0.999757707118988
1.0,0.9955360889434814
1.0,0.9960525035858154
1.0,0.9965523481369019
1.0,0.99993896484375
1.0,0.9993883371353149
1.0,0.9970191717147827
1.0,0.9990806579589844
1.0,0.996340811252594
1.0,0.9999240636825562
1.0,0.9989780187606812
1.0,0.9989006519317627
1.0,0.999896764755249
1.0,0.9986060261726379
1.0,0.997783362865448
1.0,0.9982349872589111
1.0,0.9977315068244934
1.0,0.9981948733329773
1.0,0.9995887875556946
1.0,0.9989111423492432
1.0,0.9986438155174255
1.0,0.9994016885757446
1.0,0.9958729147911072
1.0,0.9971309900283813
1.0,0.9983104467391968
1.0,0.996654748916626
1.0,0.9989815354347229
1.0,0.999168872833252
1.0,0.9994275569915771
1.0,0.9971753358840942
1.0,0.9963414072990417
1.0,0.99919193983078
1.0,0.9990084767341614
1.0,0.9961989521980286
1.0,0.9995105266571045
1.0,0.9968505501747131
1.0,0.9991087317466736
1.0,0.9996285438537598
1.0,0.9935778379440308
1.0,0.990565299987793
1.0,0.9984945058822632
1.0,0.9984797835350037
1.0,0.9982101917266846
1.0,0.9996730089187622
1.0,0.9975558519363403
1.0,0.9994495511054993
1.0,0.9788550734519958
1.0,0.9957363605499268
1.0,0.9993771910667419
1.0,0.9987356066703796
1.0,0.9910666346549988
1.0,0.9983975291252136
1.0,0.994928240776062
1.0,0.9993060827255249
1.0,0.9982602000236511
1.0,0.9996654987335205
1.0,0.99915611743927
1.0,0.9998325109481812
1.0,0.9982962012290955
1.0,0.9973982572555542
1.0,0.9909182786941528
1.0,0.9986586570739746
1.0,0.9987723231315613
1.0,0.9976807832717896
1.0,0.9912223815917969
1.0,0.9991015195846558
1.0,0.9993025064468384
1.0,0.9988391995429993
1.0,0.9978646636009216
1.0,0.9955790638923645
1.0,0.9997550845146179
1.0,0.9977908134460449
1.0,0.9993755221366882
1.0,0.9949454665184021
1.0,0.9998719692230225
1.0,0.9994757771492004
1.0,0.9998077750205994
1.0,0.9994367957115173
1.0,0.9992809891700745
1.0,0.9933131337165833
1.0,0.999268114566803
1.0,0.999176561832428
1.0,0.1455671340227127
1.0,0.9981223940849304
1.0,0.9996795654296875
1.0,0.9994440674781799
1.0,0.9991551637649536
1.0,0.9995688796043396
1.0,0.9954895377159119
1.0,0.9971064925193787
1.0,0.9978041052818298
1.0,0.9994708895683289
1.0,0.9978405237197876
1.0,0.9995427131652832
1.0,0.9990870952606201
1.0,0.9971530437469482
1.0,0.9991970658302307
1.0,0.9986808896064758
1.0,0.9993467926979065
1.0,0.999748170375824
1.0,0.9970239996910095
1.0,0.9993563294410706
1.0,0.9988656044006348
1.0,0.9993165731430054
1.0,0.9989355206489563
1.0,0.998354971408844
1.0,0.9963040351867676
1.0,0.9985550045967102
1.0,0.9985332489013672
1.0,0.9977274537086487
1.0,0.9982498288154602
1.0,0.9968793392181396
1.0,0.9988484382629395
1.0,0.9982938170433044
1.0,0.9980508089065552
1.0,0.9989581108093262
1.0,0.9888216257095337
1.0,0.9894164204597473
1.0,0.987765908241272
1.0,0.999789297580719
1.0,0.999017596244812
1.0,0.9984367489814758
1.0,0.9991207718849182
1.0,0.9976486563682556
1.0,0.9990548491477966
1.0,0.9962350726127625
1.0,0.9988499879837036
1.0,0.9993405938148499
1.0,0.9996036887168884
1.0,0.9992971420288086
1.0,0.9994694590568542
1.0,0.9993185997009277
1.0,0.9993796348571777
1.0,0.999207079410553
1.0,0.9996471405029297
1.0,0.999500036239624
1.0,0.9999145269393921
1.0,0.9999266862869263
1.0,0.9996821880340576
1.0,0.9960418939590454
1.0,0.9989138841629028
1.0,0.9987571239471436
1.0,0.9968686699867249
1.0,0.9978305697441101
1.0,0.9993261098861694
1.0,0.9986811280250549
1.0,0.9960452914237976
1.0,0.9992296695709229
1.0,0.9996507167816162
1.0,0.9982203841209412
1.0,0.9988654851913452
1.0,0.9996669292449951
1.0,0.9995208978652954
1.0,0.9995858073234558
1.0,0.9992469549179077
1.0,0.9982889294624329
1.0,0.9973414540290833
1.0,0.9959897398948669
1.0,0.9971513152122498
1.0,0.9989047050476074
1.0,0.9978945851325989
1.0,0.998980700969696
1.0,0.9992731213569641
1.0,0.9988341927528381
1.0,0.9978306889533997
1.0,0.998337984085083
1.0,0.9980533123016357
1.0,0.995864748954773
1.0,0.9985402822494507
1.0,0.9957004189491272
1.0,0.9988429546356201
1.0,0.9985266923904419
1.0,0.9996108412742615
1.0,0.9979719519615173
1.0,0.9993252754211426
1.0,0.9996286630630493
1.0,0.9995751976966858
1.0,0.9993751645088196
1.0,0.9874281287193298
1.0,0.9973617196083069
1.0,0.9988030195236206
1.0,0.9989129304885864
1.0,0.9981672763824463
1.0,0.998958945274353
1.0,0.9978577494621277
1.0,0.999850869178772
1.0,0.9990801811218262
1.0,0.9992817044258118
1.0,0.9899573922157288
1.0,0.9977617263793945
1.0,0.9987136125564575
1.0,0.9965169429779053
1.0,0.9984346032142639
1.0,0.997734785079956
1.0,0.9967679977416992
1.0,0.9995627999305725
1.0,0.9995874762535095
1.0,0.9982012510299683
1.0,0.9992819428443909
1.0,0.997174859046936
1.0,0.9981603026390076
1.0,0.9986036419868469
1.0,0.9960493445396423
1.0,0.9999806880950928
1.0,0.9993640780448914
1.0,0.9960542917251587
1.0,0.9995396137237549
1.0,0.9987107515335083
1.0,0.9972506165504456
1.0,0.999151349067688
1.0,0.9996728897094727
1.0,0.9986812472343445
1.0,0.9955490827560425
1.0,0.9987086057662964
1.0,0.9928402900695801
1.0,0.998117208480835
1.0,0.9985711574554443
1.0,0.9975256323814392
1.0,0.9925636649131775
1.0,0.9964988231658936
1.0,0.999313473701477
1.0,0.9986017346382141
1.0,0.9989701509475708
1.0,0.9998916387557983
1.0,0.996829092502594
1.0,0.9984904527664185
1.0,0.9987934827804565
1.0,0.99439537525177
1.0,0.9985462427139282
1.0,0.9990246295928955
1.0,0.9979076385498047
1.0,0.9987767338752747
1.0,0.9992107152938843
1.0,0.9970270991325378
1.0,0.9967072606086731
1.0,0.9927950501441956
1.0,0.9972735047340393
1.0,0.94536954164505
1.0,0.9993709921836853
1.0,0.9996662139892578
1.0,0.9991852641105652
1.0,0.9989249110221863
1.0,0.9362590909004211
1.0,0.9984147548675537
1.0,0.9978869557380676
1.0,0.9971668124198914
1.0,0.9979789853096008
1.0,0.9945567846298218
1.0,0.9991152882575989
1.0,0.9976226687431335
1.0,0.9979189038276672
1.0,0.9954447746276855
1.0,0.9980229139328003
1.0,0.9996825456619263
1.0,0.9935583472251892
1.0,0.9989111423492432
1.0,0.9990054965019226
1.0,0.9969185590744019
1.0,0.9969690442085266
1.0,0.9980412721633911
1.0,0.9985305070877075
1.0,0.9984739422798157
1.0,0.9991481304168701
1.0,0.9995844960212708
1.0,0.9998369216918945
1.0,0.9993641972541809
1.0,0.999616265296936
1.0,0.997619092464447
1.0,0.99962317943573
1.0,0.9954618811607361
1.0,0.998481810092926
1.0,0.9990131855010986
1.0,0.9997326731681824
1.0,0.9964815378189087
1.0,0.9958451390266418
1.0,0.9993984699249268
1.0,0.9986893534660339
1.0,0.999679446220398
1.0,0.999336302280426
1.0,0.9968281388282776
1.0,0.9992920160293579
1.0,0.9944376945495605
1.0,0.9982874989509583
1.0,0.9982689619064331
1.0,0.9991968274116516
1.0,0.9991350769996643
1.0,0.9997835755348206
1.0,0.9994657635688782
1.0,0.9993403553962708
1.0,0.9974216222763062
1.0,0.9977787137031555
1.0,0.9982282519340515
1.0,0.9986622333526611
1.0,0.999312162399292
1.0,0.9982628226280212
1.0,0.9995166063308716
1.0,0.9994646906852722
1.0,0.9979836940765381
1.0,0.9973961114883423
1.0,0.9937676191329956
1.0,0.9991870522499084
1.0,0.9985929131507874
1.0,0.9994619488716125
1.0,0.9975155591964722
1.0,0.9952964186668396
1.0,0.999396800994873
1.0,0.9986156225204468
1.0,0.9968588352203369
1.0,0.9768433570861816
1.0,0.9992809891700745
1.0,0.9980325102806091
1.0,0.9940885305404663
1.0,0.9996055960655212
1.0,0.9993739724159241
1.0,0.9993923902511597
1.0,0.9990806579589844
1.0,0.9983283877372742
1.0,0.9970719814300537
1.0,0.9996483325958252
1.0,0.9965332746505737
1.0,0.9994381070137024
1.0,0.9980023503303528
1.0,0.9970209002494812
1.0,0.9983378648757935
1.0,0.9986735582351685
1.0,0.9989870190620422
1.0,0.9998331069946289
1.0,0.9957964420318604
1.0,0.980115532875061
1.0,0.990888237953186
1.0,0.9964497089385986
1.0,0.9924277663230896
1.0,0.9890244603157043
1.0,0.9270439147949219
1.0,0.9654753804206848
1.0,0.9937783479690552
1.0,0.9908515810966492
1.0,0.98621666431427
1.0,0.9930525422096252
1.0,0.991791844367981
1.0,0.9945278763771057
1.0,0.9934921860694885
1.0,0.9934077262878418
1.0,0.9916994571685791
1.0,0.9913785457611084
1.0,0.9936859011650085
1.0,0.9920831918716431
1.0,0.9747228622436523
1.0,0.9883791208267212
1.0,0.9896060228347778
1.0,0.9928821325302124
1.0,0.9672673940658569
1.0,0.9631147384643555
1.0,0.9694702625274658
1.0,0.9932422041893005
1.0,0.9941429495811462
1.0,0.9893552660942078
1.0,0.9874602556228638
1.0,0.9958011507987976
1.0,0.9934436082839966
1.0,0.9985430240631104
1.0,0.9992656111717224
1.0,0.99986732006073
1.0,0.9991044402122498
1.0,0.9986162185668945
1.0,0.9984708428382874
1.0,0.999279797077179
1.0,0.9987834095954895
1.0,0.9992239475250244
1.0,0.997946560382843
1.0,0.9983208775520325
1.0,0.934719979763031
1.0,0.9956966638565063
1.0,0.9952013492584229
1.0,0.9985150694847107
1.0,0.9419095516204834
1.0,0.9997919201850891
1.0,0.9997425675392151
1.0,0.9984512329101562
1.0,0.996783971786499
1.0,0.9924322366714478
1.0,0.9996137022972107
1.0,0.9966803789138794
1.0,0.9982540011405945
1.0,0.9958194494247437
1.0,0.9984930753707886
1.0,0.9976781010627747
1.0,0.9948345422744751
1.0,0.9927144646644592
1.0,0.9955441355705261
1.0,0.999244213104248
1.0,0.99886155128479
1.0,0.996685802936554
1.0,0.9965701103210449
1.0,0.9987496137619019
1.0,0.9989479184150696
1.0,0.9893211126327515
1.0,0.9971010088920593
1.0,0.9900714159011841
1.0,0.9997662901878357
1.0,0.9998397827148438
1.0,0.9983522891998291
1.0,0.9993769526481628
1.0,0.9988079071044922
1.0,0.9991028308868408
1.0,0.9936085939407349
1.0,0.9900826811790466
1.0,0.9933568835258484
1.0,0.9956219792366028
1.0,0.9981162548065186
1.0,0.994438648223877
1.0,0.9977694749832153
1.0,0.999444305896759
1.0,0.9988743662834167
1.0,0.9991196990013123
1.0,0.9985847473144531
1.0,0.9990189075469971
1.0,0.9960682392120361
1.0,0.997162401676178
1.0,0.9994420409202576
1.0,0.9978263974189758
1.0,0.9982693195343018
